Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=50000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=100, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=10000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f1ad1a1f-cc06-4897-a341-ad57dd7b2d2c
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
39500     1.2755      0.6562     0.7254     0.1617
39600     1.2899      0.6406     0.7254     0.1670
39700     1.1973      0.7070     0.7254     0.1611
39800     1.1608      0.7383     0.7254     0.1585
39900     1.2227      0.6719     0.7254     0.1582
40000     1.2348      0.6953     0.7254     0.1777
40100     1.2103      0.7188     0.7254     0.1728
40200     1.2024      0.7148     0.7254     0.1821
40300     1.2445      0.6992     0.7254     0.1593
40400     1.2368      0.6992     0.7254     0.1603
40500     1.2599      0.7070     0.7254     0.1500
40600     1.2432      0.7148     0.7254     0.1408
40700     1.2307      0.6680     0.7254     0.1413
40800     1.1519      0.7227     0.7254     0.1425
40900     1.2295      0.7109     0.7254     0.1525
41000     1.3404      0.6172     0.7254     0.1532
41100     1.1681      0.7188     0.7254     0.1538
41200     1.2350      0.7070     0.7254     0.1487
41300     1.2298      0.6875     0.7289     0.1590
41400     1.2338      0.7383     0.7289     0.1514
41500     1.1940      0.6797     0.7289     0.1481
41600     1.2654      0.6914     0.7289     0.1494
41700     1.2243      0.7188     0.7289     0.1450
41800     1.2437      0.6797     0.7289     0.1402
41900     1.1768      0.7031     0.7289     0.1470
42000     1.2303      0.6523     0.7301     0.1442
42100     1.2266      0.7070     0.7301     0.1690
42200     1.2340      0.6680     0.7301     0.1418
42300     1.2027      0.7148     0.7301     0.1432
42400     1.1992      0.7070     0.7451     0.1600
42500     1.2099      0.6914     0.7451     0.1580
42600     1.2383      0.6719     0.7451     0.1527
42700     1.2002      0.6992     0.7451     0.1497
42800     1.1921      0.7109     0.7451     0.1483
42900     1.2139      0.7188     0.7451     0.1761
43000     1.2132      0.7227     0.7451     0.1662
43100     1.2443      0.7070     0.7451     0.1640
43200     1.1508      0.7578     0.7451     0.1622
43300     1.2452      0.7070     0.7451     0.1541
43400     1.2334      0.6680     0.7451     0.1636
43500     1.1225      0.7344     0.7532     0.1666
43600     1.2458      0.6992     0.7608     0.1520
43700     1.2161      0.7070     0.7608     0.1739
43800     1.1852      0.7266     0.7608     0.1500
43900     1.2330      0.6992     0.7608     0.1473
44000     1.2123      0.6992     0.7608     0.1546
44100     1.2285      0.7148     0.7608     0.1564
44200     1.2092      0.6602     0.7639     0.1441
44300     1.2040      0.7383     0.7639     0.1569
44400     1.2880      0.7148     0.7684     0.1768
44500     1.2084      0.7148     0.7684     0.1683
44600     1.2098      0.7148     0.7900     0.1585
44700     1.1918      0.7070     0.7900     0.1581
44800     1.1724      0.7109     0.7900     0.1514
44900     1.2659      0.7617     0.7900     0.1536
45000     1.2277      0.7773     0.7900     0.1695
45100     1.2744      0.7305     0.7924     0.1503
45200     1.2147      0.7578     0.7924     0.1488
45300     1.1217      0.8164     0.7960     0.1483
45400     1.1717      0.7773     0.7960     0.1511
45500     1.2130      0.8008     0.7960     0.1481
45600     1.2833      0.7070     0.7980     0.1536
45700     1.1852      0.7812     0.8002     0.1428
45800     1.1860      0.7930     0.8002     0.1648
45900     1.1957      0.7891     0.8002     0.1613
46000     1.1668      0.8203     0.8002     0.1629
46100     1.1723      0.8047     0.8002     0.1538
46200     1.1505      0.8164     0.8123     0.1525
46300     1.2000      0.8086     0.8123     0.1667
46400     1.2041      0.7656     0.8123     0.1612
46500     1.1509      0.7969     0.8123     0.1528
46600     1.1907      0.7734     0.8123     0.1683
46700     1.1518      0.7773     0.8123     0.1513
46800     1.2234      0.7695     0.8123     0.1656
46900     1.1732      0.7734     0.8123     0.1482
47000     1.2232      0.7539     0.8123     0.1468
47100     1.1649      0.8320     0.8123     0.1584
47200     1.1581      0.7969     0.8123     0.1510
47300     1.2070      0.7383     0.8123     0.1439
47400     1.2332      0.7578     0.8123     0.1672
47500     1.1837      0.7852     0.8123     0.1656
47600     1.1722      0.8203     0.8135     0.1613
47700     1.1707      0.7891     0.8135     0.1492
47800     1.2060      0.7812     0.8135     0.1613
47900     1.1696      0.7930     0.8135     0.1548
48000     1.2021      0.7852     0.8135     0.1534
48100     1.1857      0.7969     0.8135     0.1619
48200     1.2131      0.7734     0.8206     0.1465
48300     1.1591      0.8008     0.8206     0.1600
48400     1.1953      0.7852     0.8206     0.1577
48500     1.1587      0.8086     0.8206     0.1558
48600     1.1952      0.7773     0.8206     0.1607
48700     1.2048      0.7891     0.8206     0.1554
48800     1.1706      0.7969     0.8206     0.1430
48900     1.1984      0.7812     0.8206     0.1525
49000     1.1812      0.7969     0.8206     0.1436
49100     1.2151      0.7852     0.8214     0.1639
49200     1.1971      0.7656     0.8214     0.1622
49300     1.1778      0.7969     0.8214     0.1648
49400     1.1997      0.7305     0.8214     0.1474
49500     1.1791      0.8242     0.8249     0.1447
49600     1.1798      0.8086     0.8249     0.1871
49700     1.1658      0.7969     0.8249     0.1775
49800     1.1853      0.7930     0.8249     0.1440
49900     1.1959      0.7461     0.8249     0.1505
Start Testing:
Test Accuracy: 0.7684
