Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', n_mfcc=40, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
60f60662-73e8-4188-bc80-a831f786a9a0
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
09800     1.9690      0.7500     0.8060     295.0720
09900     1.9404      0.8200     0.8060     290.9431
10000     2.1388      0.7300     0.8060     290.2847
10100     1.9233      0.7700     0.8060     288.4350
10200     1.9922      0.8000     0.8060     287.3870
10300     2.0171      0.7700     0.8060     284.8664
10400     2.0515      0.7500     0.8060     286.3351
10500     2.2249      0.7000     0.8060     281.5380
10600     1.8062      0.8500     0.8060     287.3265
10700     2.0340      0.7300     0.8060     284.8548
10800     1.8635      0.7700     0.8060     289.8942
10900     2.1148      0.7100     0.8060     305.3276
11000     1.9076      0.8000     0.8060     323.9049
11100     2.1224      0.7300     0.8060     300.2145
11200     1.9653      0.7800     0.8065     280.9889
11300     1.8577      0.7700     0.8065     286.5596
11400     1.8774      0.7600     0.8065     282.8253
11500     2.2838      0.6700     0.8065     293.3483
11600     2.0659      0.7400     0.8080     295.9046
11700     1.9589      0.7500     0.8080     282.9404
11800     1.7927      0.8300     0.8080     282.6945
11900     1.8270      0.8000     0.8080     292.8653
12000     2.0626      0.7200     0.8080     295.6497
12100     1.9641      0.7800     0.8080     292.2257
12200     1.9347      0.7600     0.8080     290.5714
12300     1.9729      0.7200     0.8080     289.1950
12400     1.8361      0.8100     0.8133     283.9410
12500     1.9279      0.7500     0.8133     286.0287
12600     2.0597      0.7400     0.8138     288.6407
12700     2.0397      0.7400     0.8138     284.1779
12800     2.0077      0.6900     0.8138     286.2198
12900     1.9312      0.7800     0.8138     289.1729
13000     2.0692      0.7200     0.8138     283.2822
13100     1.8845      0.7600     0.8138     291.4911
13200     1.8984      0.8100     0.8138     297.3345
13300     1.7285      0.8600     0.8138     295.1413
13400     1.7381      0.8500     0.8138     295.3220
13500     1.8744      0.8100     0.8138     302.4590
13600     1.9211      0.8100     0.8138     299.2069
13700     1.9194      0.7500     0.8138     288.6457
13800     1.9803      0.7700     0.8138     284.7170
13900     1.9980      0.7700     0.8138     276.1218
14000     1.8833      0.7800     0.8138     287.9611
14100     1.9957      0.7400     0.8138     278.3288
14200     1.9732      0.7600     0.8138     282.2082
14300     2.0243      0.7300     0.8138     284.9125
14400     1.8882      0.7700     0.8138     294.8376
14500     1.8120      0.8400     0.8138     289.5277
14600     2.0509      0.7600     0.8138     291.6227
14700     1.9641      0.7400     0.8138     280.0290
14800     1.9210      0.7700     0.8142     284.9746
14900     1.8860      0.7500     0.8142     283.6426
15000     1.7615      0.8500     0.8142     284.9020
15100     1.9316      0.7500     0.8142     280.6394
15200     1.8454      0.7600     0.8142     291.2916
15300     1.9324      0.7800     0.8142     292.6455
15400     2.0250      0.7700     0.8142     285.2211
15500     1.9377      0.7700     0.8142     279.8045
15600     1.9956      0.7700     0.8142     279.9187
15700     1.9196      0.7400     0.8142     285.7944
15800     2.0244      0.7400     0.8142     294.5254
15900     2.1987      0.7200     0.8142     285.2952
16000     1.8327      0.8200     0.8142     288.0411
16100     1.9190      0.8000     0.8142     290.5196
16200     2.0974      0.7100     0.8142     284.8147
16300     1.9896      0.7400     0.8156     280.4038
16400     1.9712      0.7200     0.8173     283.9785
16500     1.9063      0.8300     0.8173     287.4462
16600     1.8917      0.7600     0.8173     283.3594
16700     2.0815      0.7000     0.8173     276.8061
16800     2.0621      0.7300     0.8173     280.6583
16900     1.6897      0.8700     0.8173     287.2324
17000     1.9154      0.7000     0.8173     279.7901
17100     1.8966      0.7700     0.8173     284.0866
17200     2.1958      0.6900     0.8173     289.5331
17300     1.7964      0.8100     0.8173     295.3034
17400     1.9368      0.7700     0.8173     290.5685
17500     1.7932      0.8100     0.8173     283.2064
17600     1.9080      0.8200     0.8173     289.8196
17700     1.9353      0.7800     0.8173     322.2734
17800     2.0116      0.7300     0.8173     318.4788
17900     1.9703      0.7800     0.8173     322.5190
18000     1.8927      0.8400     0.8173     320.8006
18100     1.8661      0.8000     0.8173     293.6199
18200     1.9143      0.8200     0.8173     282.8009
18300     1.8474      0.8000     0.8173     285.7051
18400     2.0765      0.7500     0.8173     281.3564
18500     1.7370      0.8000     0.8173     288.1787
18600     1.9189      0.7700     0.8173     279.9168
18700     1.8359      0.8100     0.8173     285.9036
18800     2.0558      0.7700     0.8173     291.4208
18900     1.9108      0.7900     0.8173     289.8633
19000     1.8723      0.7900     0.8173     281.3422
19100     2.0052      0.7700     0.8173     282.4237
19200     2.0212      0.8000     0.8173     319.6620
19300     1.9955      0.7800     0.8173     291.6436
19400     2.1164      0.7300     0.8173     292.6875
19500     1.8386      0.7200     0.8173     286.4725
19600     1.8354      0.8200     0.8173     284.8874
19700     2.0086      0.7200     0.8173     287.5446
19800     2.1506      0.6800     0.8173     292.0031
19900     2.1198      0.6800     0.8173     289.4877
20000     1.7766      0.8000     0.8173     293.3865
20100     1.9500      0.7700     0.8173     290.6688
20200     1.8843      0.7900     0.8173     293.8962
20300     1.9248      0.7900     0.8173     293.3193
20400     1.9204      0.7600     0.8173     298.1498
20500     2.1108      0.7400     0.8177     295.1494
20600     2.0384      0.7200     0.8177     291.7723
20700     1.7841      0.8200     0.8177     289.9478
20800     1.8878      0.7400     0.8177     285.8014
20900     1.8726      0.7700     0.8177     282.0123
21000     2.1125      0.6800     0.8209     282.0494
21100     1.9058      0.7500     0.8209     286.6994
21200     1.8483      0.7900     0.8209     289.8568
21300     1.8610      0.8100     0.8209     284.8046
21400     1.7581      0.8400     0.8209     291.9798
21500     2.0292      0.7300     0.8209     287.8931
21600     1.8522      0.7600     0.8209     291.7209
21700     2.1374      0.6600     0.8209     284.5127
21800     1.8049      0.7700     0.8209     286.3358
21900     2.0730      0.7300     0.8209     286.0504
22000     2.1116      0.7300     0.8209     295.3946
22100     2.0252      0.7700     0.8209     304.1503
22200     2.0376      0.7300     0.8209     296.1833
22300     1.8768      0.7600     0.8209     294.0261
22400     2.0213      0.7000     0.8209     304.6399
22500     2.0148      0.7600     0.8209     280.4152
22600     2.0810      0.7000     0.8209     276.6892
22700     1.8992      0.7800     0.8209     292.7602
22800     1.9075      0.8100     0.8209     294.0189
22900     1.8721      0.7800     0.8209     298.1914
23000     2.0674      0.7200     0.8209     297.6372
23100     1.8179      0.7800     0.8209     292.5056
23200     2.2071      0.7000     0.8209     306.0097
23300     1.8942      0.7700     0.8209     293.3461
23400     1.9696      0.7500     0.8209     294.0909
23500     1.7202      0.8400     0.8209     289.2497
23600     2.0298      0.7200     0.8209     293.4640
23700     1.8296      0.8300     0.8209     297.5155
23800     2.0361      0.7600     0.8209     295.0396
23900     1.8209      0.8300     0.8209     298.7738
24000     1.8643      0.7700     0.8209     295.3207
24100     2.1452      0.7300     0.8209     296.1178
24200     2.1517      0.7100     0.8209     296.3414
24300     1.7778      0.8100     0.8209     290.4921
24400     1.6810      0.8300     0.8209     289.0368
24500     1.8214      0.7800     0.8209     289.7894
24600     1.8818      0.7800     0.8209     298.2592
24700     1.8183      0.7800     0.8209     312.9386
24800     2.0012      0.7700     0.8209     292.3116
24900     1.8942      0.8000     0.8209     289.0620
25000     1.8232      0.8000     0.8209     300.2703
25100     1.9182      0.7700     0.8209     294.8735
25200     1.9960      0.7500     0.8209     302.6433
25300     1.7079      0.8600     0.8209     285.0972
25400     2.0433      0.7100     0.8209     297.5589
25500     1.9531      0.7700     0.8209     294.1850
25600     1.9179      0.7600     0.8209     293.6574
25700     1.8495      0.8100     0.8209     290.0882
25800     1.9029      0.7700     0.8209     285.0983
25900     1.9271      0.7800     0.8209     286.9311
26000     1.8778      0.7900     0.8209     289.6457
26100     2.0620      0.6900     0.8209     285.1311
26200     1.9420      0.7600     0.8209     288.5918
26300     2.1122      0.7000     0.8209     291.5362
26400     1.9566      0.7800     0.8209     285.5614
26500     1.7829      0.8300     0.8209     303.0087
26600     1.8384      0.8000     0.8209     289.1740
26700     1.7988      0.8300     0.8209     311.2981
26800     1.8050      0.8500     0.8209     298.5805
26900     1.8912      0.8000     0.8209     289.1331
27000     2.0498      0.7800     0.8209     290.6375
27100     1.9953      0.7700     0.8209     292.6081
27200     2.0234      0.7800     0.8209     291.9640
27300     1.8965      0.7900     0.8209     288.2706
27400     1.9665      0.7500     0.8209     291.1096
27500     1.8077      0.8200     0.8209     305.9192
27600     1.9098      0.7100     0.8209     320.4760
27700     1.6934      0.8600     0.8209     327.1747
27800     2.0050      0.7500     0.8209     326.3326
27900     1.9652      0.7600     0.8209     300.8275
28000     2.0773      0.6900     0.8209     294.3565
28100     1.9022      0.7500     0.8209     293.5359
28200     1.9992      0.8000     0.8209     297.9257
28300     1.9221      0.7300     0.8209     294.5981
28400     1.7796      0.8200     0.8209     329.1274
28500     1.9138      0.8000     0.8209     331.8675
28600     1.9602      0.7600     0.8209     320.1845
28700     1.8859      0.7900     0.8209     320.7895
28800     2.0371      0.7100     0.8209     329.4413
28900     2.0265      0.7100     0.8209     322.3783
29000     1.9354      0.7900     0.8209     317.1968
29100     2.0574      0.7300     0.8209     287.8690
29200     1.8703      0.7800     0.8209     284.7146
29300     1.8561      0.8100     0.8209     280.7545
29400     1.9560      0.7800     0.8209     285.7807
29500     1.7613      0.8200     0.8209     291.1913
29600     1.8496      0.7800     0.8209     288.0594
29700     1.9268      0.8000     0.8209     305.1518
29800     1.7837      0.8100     0.8209     296.1236
29900     2.0643      0.7300     0.8209     298.7975
29999     2.1266      0.7200     0.8209     292.1877
Start Testing:
Test Accuracy: 0.8058
