Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=4, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
dec90c92-9ee9-4b21-aae4-463268e3ca8e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
02200     0.5038      0.8397     0.8763     55.8245
02300     0.5029      0.8481     0.8763     55.1612
02400     0.5011      0.8502     0.8763     54.4540
02500     0.5521      0.8228     0.8769     55.5857
02600     0.5493      0.8291     0.8769     54.8764
02700     0.4590      0.8502     0.8769     55.6046
02800     0.5257      0.8291     0.8769     54.5209
02900     0.4950      0.8312     0.8769     54.4743
03000     0.5019      0.8312     0.8776     55.2477
03100     0.4628      0.8650     0.8776     54.2699
03200     0.5036      0.8439     0.8788     55.0607
03300     0.5036      0.8376     0.8788     54.9261
03400     0.4667      0.8460     0.8788     55.3848
03500     0.5110      0.8354     0.8788     55.4655
03600     0.4812      0.8502     0.8788     54.2936
03700     0.5057      0.8418     0.8788     55.6682
03800     0.5632      0.8143     0.8788     56.5825
03900     0.5006      0.8312     0.8800     55.8043
04000     0.4634      0.8523     0.8800     55.0076
04100     0.4571      0.8629     0.8800     55.2173
04200     0.4146      0.8755     0.8800     56.0143
04300     0.5157      0.8249     0.8800     54.7520
04400     0.4525      0.8586     0.8800     54.1043
04500     0.4102      0.8755     0.8802     54.2528
04600     0.4926      0.8502     0.8802     55.7243
04700     0.5035      0.8228     0.8802     55.1064
04800     0.4973      0.8544     0.8802     54.8794
04900     0.5321      0.8165     0.8802     56.3921
05000     0.3942      0.8840     0.8802     54.2453
05100     0.4605      0.8650     0.8802     55.7916
05200     0.5474      0.8312     0.8802     55.3623
05300     0.4455      0.8523     0.8802     55.8151
05400     0.4933      0.8418     0.8802     55.9011
05500     0.5346      0.8059     0.8802     56.8998
05600     0.4832      0.8481     0.8802     55.6227
05700     0.4341      0.8671     0.8802     55.2883
05800     0.4678      0.8544     0.8802     55.7070
05900     0.4137      0.8650     0.8802     56.1053
06000     0.4722      0.8565     0.8802     55.1154
06100     0.4779      0.8481     0.8802     54.8019
06200     0.4774      0.8460     0.8802     55.4439
06300     0.4862      0.8354     0.8802     55.0896
06400     0.5396      0.8228     0.8802     54.9662
06500     0.4626      0.8629     0.8802     55.4648
06600     0.4901      0.8376     0.8802     54.6751
06700     0.4890      0.8460     0.8802     56.6000
06800     0.4843      0.8207     0.8802     55.1690
06900     0.4998      0.8207     0.8802     55.7453
07000     0.4958      0.8418     0.8802     56.6011
07100     0.5304      0.8333     0.8802     54.7412
07200     0.5084      0.8333     0.8802     54.6983
07300     0.4852      0.8523     0.8802     54.8244
07400     0.4517      0.8586     0.8828     54.7409
07500     0.4127      0.8713     0.8828     55.6843
07600     0.4159      0.8523     0.8828     56.7486
