Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=3, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
bdb2e77c-3a07-4c3d-8560-acfccf4280f2
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
06800     0.7714      0.7200     0.7984     5.7163
06900     0.8623      0.7100     0.7984     5.6110
07000     0.7959      0.7100     0.7984     5.6695
07100     0.6918      0.7800     0.7984     6.1801
07200     0.9274      0.7300     0.7984     6.0279
07300     0.7500      0.7900     0.7984     5.7424
07400     0.7612      0.7200     0.7995     5.5991
07500     0.7841      0.7500     0.8023     5.4712
07600     0.8562      0.6700     0.8047     5.4450
07700     0.6429      0.7700     0.8047     5.5999
07800     0.8951      0.7000     0.8109     5.2126
07900     0.7449      0.7800     0.8109     5.1254
08000     0.6516      0.7700     0.8109     5.4681
08100     0.6977      0.8000     0.8109     5.5241
08200     0.7396      0.7500     0.8109     5.6957
08300     0.6359      0.7800     0.8109     5.6348
08400     0.5768      0.8100     0.8144     6.4132
08500     0.7780      0.7100     0.8144     5.5820
08600     0.6381      0.7700     0.8144     5.4622
08700     0.6682      0.7600     0.8144     5.3956
08800     0.6540      0.7500     0.8144     5.3937
08900     0.7392      0.7500     0.8153     5.1148
09000     0.6927      0.8000     0.8172     5.0615
09100     0.4958      0.8700     0.8172     5.4412
09200     0.6114      0.8100     0.8172     5.3662
09300     0.7805      0.7500     0.8172     5.3767
09400     0.7958      0.7600     0.8211     5.6808
09500     0.8564      0.7500     0.8211     5.6025
09600     0.8108      0.7100     0.8211     5.9660
09700     0.8225      0.7100     0.8211     6.0648
09800     0.6058      0.8100     0.8211     5.4944
09900     0.6178      0.7700     0.8211     5.6225
10000     0.6770      0.8100     0.8211     5.5421
10100     0.5875      0.7800     0.8247     5.6686
10200     0.6904      0.7800     0.8256     6.4446
10300     0.5178      0.8200     0.8268     5.2828
10400     0.6406      0.8100     0.8324     5.0026
10500     0.7405      0.7100     0.8324     4.8575
10600     0.6202      0.8000     0.8324     5.0227
10700     0.4317      0.8500     0.8324     5.4175
10800     0.7095      0.7600     0.8324     5.3830
10900     0.4849      0.8600     0.8324     5.9009
11000     0.7136      0.7300     0.8324     5.6514
11100     0.5945      0.8000     0.8335     5.5900
11200     0.7487      0.7800     0.8335     5.4392
11300     0.7150      0.7500     0.8338     5.2261
11400     0.7064      0.7700     0.8355     5.8127
11500     0.6494      0.7900     0.8355     5.2935
11600     0.4514      0.8500     0.8355     5.1910
11700     0.5728      0.8300     0.8355     6.1563
11800     0.5858      0.7700     0.8355     5.7741
11900     0.6985      0.7200     0.8355     7.2131
12000     0.7654      0.7300     0.8355     5.5061
12100     0.6827      0.8200     0.8355     5.1916
12200     0.7378      0.7700     0.8355     5.1191
12300     0.7515      0.7000     0.8355     5.4563
12400     0.7354      0.7200     0.8355     5.4819
12500     0.6843      0.7800     0.8355     5.0282
12600     0.6506      0.7700     0.8355     4.8549
12700     0.7570      0.7600     0.8355     5.1697
12800     0.8189      0.7500     0.8355     5.4098
12900     0.7836      0.7400     0.8355     5.5059
13000     0.8161      0.7000     0.8355     5.3923
13100     0.6340      0.7700     0.8362     5.5921
13200     0.4924      0.8200     0.8362     5.6158
13300     0.3453      0.8900     0.8373     5.7244
13400     0.7881      0.7100     0.8373     5.8380
13500     0.6504      0.7600     0.8394     5.9572
13600     0.4455      0.8600     0.8394     6.9641
13700     0.8272      0.7000     0.8394     6.7329
13800     0.5319      0.8400     0.8416     6.5032
13900     0.7064      0.7300     0.8416     5.7602
14000     0.6658      0.7800     0.8416     6.0579
14100     0.7232      0.7700     0.8416     5.8257
14200     0.6115      0.8100     0.8450     5.9898
14300     0.5789      0.8300     0.8450     5.7451
14400     0.6569      0.8100     0.8450     5.8561
14500     0.6059      0.8100     0.8450     5.7354
14600     0.5805      0.8000     0.8450     6.0270
14700     0.8286      0.7100     0.8450     5.8534
14800     0.5597      0.7800     0.8450     5.7572
14900     0.6741      0.7800     0.8450     5.3945
15000     0.7021      0.7600     0.8450     5.3470
15100     0.6709      0.7000     0.8450     4.9023
15200     0.5548      0.8300     0.8450     5.0833
15300     0.6491      0.7700     0.8450     6.3523
15400     0.6036      0.7900     0.8450     5.2754
15500     0.8439      0.7400     0.8450     5.6050
15600     0.5838      0.7700     0.8450     5.9983
15700     0.6385      0.7800     0.8450     5.8415
15800     0.6001      0.8400     0.8450     5.8385
15900     0.6215      0.7900     0.8450     6.1381
16000     0.7153      0.7800     0.8450     5.8331
16100     0.5900      0.7900     0.8450     5.6043
16200     0.6243      0.8000     0.8450     5.7381
16300     0.7125      0.7800     0.8450     6.0913
16400     0.5545      0.8000     0.8450     6.0492
16500     0.4471      0.8700     0.8450     6.2079
16600     0.8329      0.6900     0.8450     5.8159
16700     0.5052      0.8300     0.8450     6.2694
16800     0.5988      0.7700     0.8450     5.1221
16900     0.7336      0.7500     0.8450     5.4591
17000     0.4950      0.8000     0.8450     6.0681
17100     0.6516      0.7700     0.8450     5.1075
17200     0.5152      0.8100     0.8450     5.0932
17300     0.5742      0.8300     0.8450     4.9925
17400     0.6729      0.7500     0.8488     5.2223
17500     0.5470      0.8600     0.8488     4.9669
17600     0.6490      0.7700     0.8488     4.9037
17700     0.3973      0.8800     0.8488     5.1355
17800     0.5414      0.8100     0.8488     5.1693
17900     0.6783      0.7500     0.8488     5.5605
18000     0.6925      0.7900     0.8488     5.6366
18100     0.6311      0.8300     0.8488     5.6374
18200     0.5483      0.8000     0.8488     5.8552
18300     0.9172      0.7000     0.8488     5.9321
18400     0.4488      0.8700     0.8489     5.9823
18500     0.6726      0.7900     0.8489     5.4907
18600     0.6759      0.7700     0.8492     5.5352
18700     0.5274      0.8500     0.8492     6.3733
18800     0.5316      0.8200     0.8492     5.5303
18900     0.7140      0.7600     0.8492     5.5589
19000     0.4428      0.8600     0.8492     5.2598
19100     0.6771      0.8100     0.8492     5.1809
19200     0.6335      0.7800     0.8492     6.0097
19300     0.6168      0.7800     0.8492     5.4791
19400     0.7133      0.7500     0.8492     5.7704
19500     0.6647      0.7600     0.8492     5.4706
19600     0.5653      0.8000     0.8492     5.9017
19700     0.6326      0.7700     0.8492     6.0555
19800     0.6813      0.7300     0.8512     6.2846
19900     0.6408      0.7800     0.8512     6.1725
20000     0.4014      0.8600     0.8512     5.9072
20100     0.6275      0.7800     0.8512     5.7110
20200     0.7823      0.7900     0.8512     5.7889
20300     0.6053      0.8200     0.8512     5.8281
20400     0.8743      0.7200     0.8512     6.5759
20500     0.3278      0.9100     0.8512     5.8585
20600     0.6249      0.7800     0.8512     5.4510
20700     0.4117      0.8700     0.8512     5.8975
20800     0.4700      0.8600     0.8512     6.0521
20900     0.4337      0.8700     0.8512     5.9597
21000     0.6389      0.8200     0.8512     6.0297
21100     0.5293      0.8100     0.8512     5.7032
21200     0.6076      0.7900     0.8512     5.8161
21300     0.6912      0.7700     0.8512     5.6462
21400     0.6031      0.7900     0.8512     5.6094
21500     0.4779      0.8600     0.8512     5.6107
21600     0.5234      0.7900     0.8512     5.7202
21700     0.5133      0.8000     0.8512     5.4540
21800     0.5047      0.8600     0.8512     5.4702
21900     0.5615      0.8200     0.8512     5.4327
22000     0.6257      0.7900     0.8512     5.1937
22100     0.7580      0.7700     0.8512     5.3508
22200     0.4770      0.8400     0.8512     6.2239
22300     0.5069      0.8100     0.8512     5.4183
22400     0.6657      0.7800     0.8512     5.4317
22500     0.7207      0.7800     0.8512     5.5290
22600     0.6001      0.8300     0.8512     5.8619
22700     0.6170      0.7700     0.8512     6.2347
22800     0.5899      0.7600     0.8512     5.8228
22900     0.6189      0.8100     0.8512     6.0304
23000     0.6933      0.7500     0.8512     6.1957
23100     0.5858      0.8200     0.8512     5.8961
23200     0.5998      0.7700     0.8512     6.2603
23300     0.4918      0.8400     0.8512     6.0320
23400     0.6147      0.8100     0.8512     6.1824
23500     0.6469      0.7800     0.8512     5.8596
23600     0.6842      0.7600     0.8512     5.8971
23700     0.5271      0.8400     0.8512     6.0219
23800     0.6744      0.8100     0.8512     5.3796
23900     0.7343      0.7500     0.8512     5.6819
24000     0.5928      0.7700     0.8512     6.7225
24100     0.6467      0.7600     0.8512     6.1193
24200     0.6022      0.8100     0.8512     6.2271
24300     0.6813      0.7500     0.8512     5.9766
24400     0.6342      0.8200     0.8512     5.9793
24500     0.4293      0.8900     0.8512     5.8944
24600     0.6235      0.8000     0.8512     5.4323
24700     0.7210      0.7700     0.8512     5.5459
24800     0.6829      0.7600     0.8512     5.2818
24900     0.5558      0.8200     0.8512     5.9777
25000     0.6695      0.7800     0.8512     6.3291
25100     0.5857      0.8000     0.8512     6.2197
25200     0.6688      0.7800     0.8512     6.1197
25300     0.4791      0.8300     0.8512     6.0670
25400     0.6027      0.8000     0.8512     6.1794
25500     0.4284      0.8800     0.8512     6.1044
25600     0.5901      0.8000     0.8512     5.9957
25700     0.5300      0.8200     0.8512     5.8615
25800     0.4717      0.8000     0.8512     7.0531
25900     0.5928      0.7600     0.8512     5.9787
26000     0.4051      0.8500     0.8512     5.9985
26100     0.5906      0.7900     0.8512     5.7901
26200     0.4880      0.8500     0.8512     5.6735
26300     0.5609      0.8300     0.8512     5.9419
26400     0.8114      0.7000     0.8512     5.6489
26500     0.5430      0.8200     0.8512     5.7425
26600     0.5855      0.7700     0.8520     5.8326
26700     0.4930      0.8400     0.8520     5.7517
26800     0.5869      0.8200     0.8520     5.7684
26900     0.6097      0.7700     0.8520     5.3694
27000     0.5602      0.8300     0.8520     5.2631
27100     0.5867      0.8200     0.8520     5.1768
27200     0.5475      0.8200     0.8520     5.0512
27300     0.5257      0.8200     0.8520     5.0043
27400     0.5704      0.8000     0.8520     5.1696
27500     0.3169      0.9200     0.8520     4.9143
27600     0.7204      0.7300     0.8520     6.0444
27700     0.5811      0.8000     0.8520     5.5721
27800     0.5026      0.8500     0.8520     5.6056
27900     0.5451      0.8300     0.8520     5.9104
28000     0.4710      0.8800     0.8520     5.8902
28100     0.6299      0.7800     0.8520     6.0536
28200     0.5018      0.8500     0.8520     5.6998
28300     0.5530      0.8300     0.8520     4.9555
28400     0.6289      0.7900     0.8520     5.1450
28500     0.4958      0.8700     0.8520     5.0803
28600     0.6059      0.7900     0.8520     4.7902
28700     0.5471      0.8300     0.8520     5.3014
28800     0.5665      0.8000     0.8520     5.3955
28900     0.6562      0.7700     0.8520     5.1603
29000     0.7462      0.8000     0.8520     5.0953
29100     0.3548      0.9200     0.8520     5.0663
29200     0.5664      0.8200     0.8520     5.4647
29300     0.6194      0.8200     0.8520     6.3585
29400     0.6593      0.7900     0.8520     4.9127
29500     0.7088      0.7600     0.8520     4.5528
29600     0.6777      0.7400     0.8520     4.5581
29700     0.6748      0.7600     0.8520     4.4812
29800     0.4322      0.8300     0.8520     4.4578
29900     0.5551      0.8400     0.8520     4.4869
29999     0.6303      0.7900     0.8520     4.5532
Start Testing:
Test Accuracy: 0.8421
