Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=348, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=696, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
95ad56ee-81b3-43d2-b08a-acad0c0d359b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11700     0.4563      0.8776     0.8641     67.1977
11800     0.4508      0.8565     0.8641     69.0449
11900     0.4643      0.8629     0.8641     68.6691
12000     0.5006      0.8544     0.8641     67.5661
12100     0.4928      0.8439     0.8641     68.1737
12200     0.4726      0.8671     0.8641     67.4715
12300     0.4913      0.8397     0.8641     68.2436
12400     0.4388      0.8755     0.8641     69.0320
12500     0.4475      0.8544     0.8641     69.2676
12600     0.4758      0.8481     0.8641     67.2639
12700     0.4097      0.8945     0.8641     67.6806
12800     0.4421      0.8797     0.8641     67.7150
12900     0.4058      0.8924     0.8641     69.3056
13000     0.4842      0.8460     0.8641     67.9074
13100     0.4727      0.8629     0.8641     67.7946
13200     0.4863      0.8755     0.8661     67.5201
13300     0.5055      0.8502     0.8661     66.8206
13400     0.5005      0.8544     0.8661     68.3900
13500     0.3691      0.8903     0.8661     68.7196
13600     0.4495      0.8565     0.8661     67.1267
13700     0.4456      0.8776     0.8661     67.0916
13800     0.4408      0.8734     0.8661     68.6086
13900     0.4460      0.8755     0.8661     67.3644
14000     0.4738      0.8713     0.8661     67.4673
14100     0.4110      0.8924     0.8661     68.4638
14200     0.4477      0.8629     0.8661     67.4227
14300     0.5188      0.8586     0.8661     67.4667
14400     0.4997      0.8544     0.8661     68.2035
14500     0.4505      0.8671     0.8661     69.1714
14600     0.4377      0.8692     0.8661     67.1754
14700     0.4493      0.8608     0.8661     68.7628
14800     0.4744      0.8713     0.8661     67.0819
14900     0.4280      0.8755     0.8661     67.5037
15000     0.4247      0.8650     0.8661     68.0222
15100     0.4652      0.8713     0.8661     68.1425
15200     0.4582      0.8629     0.8661     67.5868
15300     0.4929      0.8354     0.8667     68.2806
15400     0.4236      0.8819     0.8667     68.5927
15500     0.4880      0.8565     0.8667     67.3353
15600     0.4334      0.8840     0.8667     67.7587
15700     0.4369      0.8797     0.8667     67.9141
15800     0.4598      0.8713     0.8667     70.4503
15900     0.4189      0.8776     0.8667     68.0509
16000     0.5135      0.8333     0.8667     68.5232
16100     0.5131      0.8439     0.8667     67.0875
16200     0.4730      0.8439     0.8667     67.2174
16300     0.3935      0.8945     0.8667     68.3493
16400     0.4116      0.8840     0.8667     68.1483
16500     0.4284      0.8882     0.8667     67.5501
16600     0.5116      0.8523     0.8667     67.6132
16700     0.4731      0.8671     0.8667     67.5924
16800     0.4077      0.8755     0.8667     67.6004
16900     0.5202      0.8460     0.8667     68.5084
17000     0.4669      0.8544     0.8667     67.6307
17100     0.4609      0.8713     0.8667     68.0622
17200     0.4411      0.8734     0.8667     68.3474
17300     0.4089      0.8840     0.8667     68.7342
17400     0.4850      0.8650     0.8667     68.2216
17500     0.4002      0.9030     0.8667     69.4190
17600     0.5036      0.8713     0.8667     68.1543
17700     0.4541      0.8629     0.8667     68.0215
17800     0.4999      0.8523     0.8667     69.1048
17900     0.4894      0.8523     0.8667     67.5550
18000     0.4564      0.8565     0.8667     67.5679
18100     0.4358      0.8861     0.8667     68.3557
18200     0.3917      0.8903     0.8667     67.4935
18300     0.5314      0.8418     0.8667     69.1668
18400     0.4726      0.8565     0.8667     69.1218
18500     0.4405      0.8671     0.8667     68.0768
18600     0.3939      0.8797     0.8667     67.8801
18700     0.4660      0.8692     0.8667     68.2821
18800     0.3566      0.9114     0.8667     67.0555
18900     0.4543      0.8840     0.8667     69.3757
19000     0.3818      0.8987     0.8667     69.1908
19100     0.4109      0.8819     0.8667     68.2816
19200     0.4218      0.8840     0.8667     67.5265
19300     0.4931      0.8586     0.8667     67.4104
19400     0.4715      0.8418     0.8667     67.3409
19500     0.3424      0.9072     0.8667     69.0531
19600     0.4365      0.8692     0.8667     68.1113
19700     0.4340      0.8755     0.8667     67.0182
19800     0.4217      0.8797     0.8667     66.6756
19900     0.4897      0.8460     0.8667     68.1333
20000     0.4370      0.8797     0.8667     68.5871
20100     0.3848      0.8797     0.8667     67.9816
20199     0.4673      0.8692     0.8667     65.9911
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6486      0.8249     0.8211     9.3919
00100     0.4853      0.8629     0.8730     66.7955
00200     0.4904      0.8650     0.8730     68.1979
00300     0.3724      0.8903     0.8773     66.4565
00400     0.4952      0.8523     0.8773     66.5240
00500     0.4531      0.8586     0.8773     67.1439
00600     0.4278      0.8734     0.8773     67.0500
00700     0.4693      0.8544     0.8773     67.1895
00800     0.3982      0.8966     0.8773     65.9090
00900     0.5205      0.8376     0.8773     66.9948
01000     0.4808      0.8671     0.8773     67.9153
01100     0.4118      0.8755     0.8773     66.8870
01200     0.4231      0.8755     0.8773     66.8199
01300     0.4379      0.8692     0.8798     66.5771
01400     0.5300      0.8418     0.8798     67.5800
01500     0.4873      0.8481     0.8798     67.7024
01600     0.4784      0.8586     0.8798     66.4881
01700     0.4435      0.8692     0.8798     66.4076
01800     0.4335      0.8650     0.8798     68.7730
01900     0.4090      0.8692     0.8798     67.1455
02000     0.4132      0.8671     0.8798     67.6146
02100     0.4429      0.8713     0.8798     68.5948
02200     0.4839      0.8565     0.8798     67.0691
02300     0.4881      0.8544     0.8798     67.2636
02400     0.3380      0.9030     0.8798     67.9838
02500     0.3986      0.8861     0.8798     67.5598
02600     0.4352      0.8819     0.8798     67.1446
02700     0.4328      0.8840     0.8798     65.1446
02800     0.4282      0.8650     0.8798     67.5959
02900     0.4305      0.8797     0.8798     66.6521
03000     0.3738      0.8903     0.8798     67.7017
03100     0.4509      0.8650     0.8798     66.6554
03200     0.4076      0.8903     0.8816     69.0096
03300     0.4667      0.8776     0.8816     67.6153
03400     0.4651      0.8608     0.8816     68.3297
03500     0.5212      0.8354     0.8816     67.3365
03600     0.3810      0.8861     0.8816     67.1526
03700     0.3985      0.8945     0.8816     68.5927
03800     0.4542      0.8650     0.8816     67.4459
03900     0.4236      0.8608     0.8816     66.6066
04000     0.4399      0.8629     0.8816     66.8222
04100     0.4033      0.8819     0.8816     67.4967
04200     0.4508      0.8671     0.8816     66.5532
04300     0.4532      0.8439     0.8816     68.1404
04400     0.4128      0.8734     0.8816     66.6071
04500     0.4235      0.8903     0.8816     66.3159
04600     0.4431      0.8671     0.8816     67.4143
04700     0.4930      0.8418     0.8816     67.2991
04800     0.4313      0.8755     0.8816     66.9159
04900     0.4527      0.8629     0.8816     66.4372
05000     0.4344      0.8840     0.8816     68.0565
05100     0.4459      0.8755     0.8816     67.7663
05200     0.4069      0.8819     0.8816     69.9018
05300     0.4463      0.8692     0.8816     70.2089
05400     0.5047      0.8312     0.8816     71.5774
05500     0.4328      0.8776     0.8816     72.1780
05600     0.4702      0.8502     0.8816     69.8160
05700     0.4931      0.8460     0.8816     68.9776
05800     0.4472      0.8671     0.8816     66.8158
05900     0.4482      0.8650     0.8816     68.4765
06000     0.4375      0.8608     0.8816     68.6142
06100     0.3974      0.8776     0.8816     68.5392
06200     0.4285      0.8776     0.8816     67.3054
06300     0.4491      0.8966     0.8816     67.8744
06400     0.4242      0.8776     0.8816     67.8631
06500     0.3825      0.8797     0.8816     67.6549
06600     0.4887      0.8460     0.8816     67.8464
06700     0.3916      0.8945     0.8816     67.8049
06800     0.4521      0.8671     0.8816     69.4520
06900     0.4439      0.8776     0.8816     68.9738
07000     0.4795      0.8523     0.8816     67.5305
07100     0.4437      0.8586     0.8816     68.4359
07200     0.4487      0.8629     0.8816     67.2855
07300     0.4149      0.8924     0.8816     68.6664
07400     0.4296      0.8608     0.8816     68.3409
07500     0.4427      0.8608     0.8816     67.9885
07600     0.4905      0.8397     0.8816     68.1511
07700     0.4531      0.8734     0.8816     67.2850
07800     0.3944      0.8882     0.8816     68.4959
07900     0.4658      0.8650     0.8816     67.8077
08000     0.3713      0.8924     0.8816     67.5149
08100     0.4093      0.8734     0.8816     67.5982
08200     0.3241      0.9156     0.8816     68.0703
08300     0.4356      0.8797     0.8816     68.0042
08400     0.3927      0.8819     0.8816     69.0352
08500     0.4132      0.8861     0.8824     67.2302
08600     0.4497      0.8671     0.8824     67.6289
08700     0.3762      0.8945     0.8824     68.3696
08800     0.4924      0.8523     0.8824     69.7489
08900     0.4180      0.8692     0.8824     66.7961
09000     0.4179      0.8945     0.8824     67.7236
09100     0.4339      0.8692     0.8824     67.8330
09200     0.4480      0.8650     0.8824     67.8667
09300     0.4210      0.8797     0.8824     66.9564
09400     0.4839      0.8650     0.8824     68.4343
09500     0.4108      0.8797     0.8825     70.4983
09600     0.4695      0.8565     0.8825     69.2415
09700     0.4640      0.8671     0.8825     67.9865
09800     0.4007      0.8882     0.8825     67.7081
09900     0.3496      0.9051     0.8825     68.3652
Start testing:
Test Accuracy: 0.8778
