Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=6, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c94038cc-f158-415c-bd42-f149c31c0c21
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
14300     0.3521      0.8861     0.8531     54.9666
14400     0.4670      0.8523     0.8531     56.1077
14500     0.4276      0.8608     0.8531     54.8020
14600     0.3779      0.8797     0.8531     54.8954
14700     0.3510      0.8924     0.8531     55.7737
14800     0.3527      0.8755     0.8531     56.0038
14900     0.4384      0.8586     0.8531     55.4048
15000     0.3584      0.8924     0.8531     55.5031
15100     0.3489      0.8903     0.8531     54.5445
15200     0.3739      0.8692     0.8531     55.3973
15300     0.3919      0.8776     0.8531     54.5311
15400     0.4135      0.8692     0.8531     54.8176
15500     0.3858      0.8882     0.8531     55.1636
15600     0.4101      0.8776     0.8531     55.1931
15700     0.3999      0.8671     0.8531     55.1225
15800     0.3766      0.8945     0.8531     55.3365
15900     0.3513      0.8966     0.8531     55.3123
16000     0.3623      0.8840     0.8531     55.7347
16100     0.3585      0.8819     0.8531     55.3178
16200     0.3119      0.9072     0.8531     55.5420
16300     0.3936      0.8755     0.8531     55.1732
16400     0.4397      0.8629     0.8531     55.6603
16500     0.4175      0.8755     0.8531     55.7284
16600     0.4012      0.8692     0.8531     55.8549
16700     0.3259      0.8840     0.8531     55.3470
16800     0.3951      0.8819     0.8531     55.5989
16900     0.3759      0.8861     0.8531     54.6374
17000     0.3633      0.8629     0.8531     54.9064
17100     0.3308      0.8966     0.8531     54.9875
17200     0.3652      0.8819     0.8531     55.0426
17300     0.3529      0.8987     0.8531     54.9383
17400     0.3721      0.8755     0.8531     55.2793
17500     0.3999      0.8819     0.8531     54.5737
17600     0.3675      0.8734     0.8531     55.2625
17700     0.3719      0.8776     0.8531     54.9489
17800     0.3937      0.8755     0.8531     55.3198
17900     0.3806      0.8776     0.8531     55.3919
18000     0.2986      0.9051     0.8531     55.3972
18100     0.3793      0.8924     0.8531     54.6467
18200     0.3817      0.8903     0.8531     55.3521
18300     0.4576      0.8713     0.8531     55.1982
18400     0.3322      0.9008     0.8531     55.5422
18500     0.3864      0.8713     0.8531     55.0506
18600     0.4247      0.8713     0.8531     54.7000
18700     0.3760      0.8861     0.8531     55.8320
18800     0.4484      0.8586     0.8531     55.0444
18900     0.4423      0.8629     0.8531     55.7792
19000     0.4302      0.8523     0.8531     55.9226
19100     0.3841      0.8840     0.8531     54.6190
19200     0.4197      0.8650     0.8531     56.2793
19300     0.4329      0.8565     0.8531     55.7850
19400     0.3761      0.8692     0.8531     55.9480
19500     0.3798      0.8861     0.8531     56.7685
19600     0.3797      0.8755     0.8531     55.4515
19700     0.3839      0.8903     0.8531     55.8876
19800     0.3168      0.9072     0.8531     55.4933
19900     0.4110      0.8734     0.8531     54.5885
20000     0.3966      0.8713     0.8531     55.0916
20100     0.3859      0.8734     0.8531     54.7950
20199     0.4113      0.8734     0.8531     54.2410
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
