Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=4, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2f2e6061-0af4-46c1-8bcb-5fa171d26c8f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
08800     0.5994      0.8101     0.7689     73.2591   0.0000
08900     0.6102      0.8101     0.7513     74.4981   0.0000
09000     0.5484      0.8460     0.7429     74.1163   0.0000
09100     0.5460      0.8249     0.7640     73.3081   0.0000
09200     0.6802      0.7996     0.8334     74.3928   0.0000
09300     0.5187      0.8228     0.7320     74.0890   0.0000
09400     0.5590      0.8186     0.7467     74.8305   0.0000
09500     0.5302      0.8291     0.7628     73.2277   0.0000
09600     0.5597      0.8376     0.7827     74.0448   0.0000
09700     0.4907      0.8418     0.7656     75.4369   0.0000
09800     0.5946      0.8017     0.7454     72.6051   0.0000
09900     0.5784      0.8228     0.7572     74.5425   0.0000
10000     0.4867      0.8544     0.7491     73.6929   0.0000
10100     0.5316      0.8333     0.7483     74.1870   0.0000
10200     0.5203      0.8354     0.7441     73.5006   0.0000
10300     0.4423      0.8544     0.7509     74.3055   0.0000
10400     0.5991      0.8165     0.7416     73.3346   0.0000
10500     0.4938      0.8523     0.7534     72.6784   0.0000
10600     0.4661      0.8481     0.7534     74.3808   0.0000
10700     0.5045      0.8418     0.7503     75.0757   0.0000
10800     0.5334      0.8207     0.7546     72.3843   0.0000
10900     0.4959      0.8397     0.7481     72.9893   0.0000
11000     0.5077      0.8333     0.7483     72.7889   0.0000
11100     0.5271      0.8291     0.7832     74.8041   0.0000
11200     0.4799      0.8586     0.7575     74.7667   0.0000
11300     0.5118      0.8207     0.7517     74.6060   0.0000
11400     0.4296      0.8713     0.7477     74.9625   0.0000
11500     0.5131      0.8270     0.7474     76.2366   0.0000
11600     0.5022      0.8523     0.7617     73.8105   0.0000
11700     0.4538      0.8671     0.7491     72.6925   0.0000
11800     0.4843      0.8523     0.7500     75.1865   0.0000
11900     0.4847      0.8481     0.7554     72.7906   0.0000
12000     0.5916      0.7975     0.7493     77.3383   0.0000
12100     0.5903      0.8207     0.7515     76.4247   0.0000
12200     0.4984      0.8460     0.7677     75.6207   0.0000
12300     0.5325      0.8333     0.7610     76.3841   0.0000
12400     0.4746      0.8608     0.7589     75.6937   0.0000
12500     0.4956      0.8481     0.7630     74.7393   0.0000
12600     0.5036      0.8397     0.7488     74.5417   0.0000
12700     0.4522      0.8586     0.7670     75.7821   0.0000
12800     0.4828      0.8376     0.7522     74.7135   0.0000
12900     0.5115      0.8502     0.7530     74.7707   0.0000
13000     0.5272      0.8397     0.7586     74.9312   0.0000
13100     0.5091      0.8502     0.7609     76.1021   0.0000
13200     0.5002      0.8629     0.7553     76.9907   0.0000
13300     0.4783      0.8376     0.7823     77.0371   0.0000
13400     0.4344      0.8544     0.7535     76.8328   0.0000
13500     0.5047      0.8586     0.7636     76.7563   0.0000
13600     0.4297      0.8586     0.7576     74.2332   0.0000
13700     0.4402      0.8565     0.7563     75.0004   0.0000
13800     0.5315      0.8376     0.7478     76.0833   0.0000
13900     0.3414      0.9030     0.7562     74.5121   0.0000
14000     0.4624      0.8650     0.7570     76.1819   0.0000
14100     0.4498      0.8713     0.7661     76.1906   0.0000
14200     0.4587      0.8586     0.7578     76.2181   0.0000
14300     0.4962      0.8354     0.7721     74.7269   0.0000
14400     0.4245      0.8608     0.7546     74.0224   0.0000
14500     0.4325      0.8713     0.7630     74.2526   0.0000
14600     0.4942      0.8460     0.7532     74.7415   0.0000
14700     0.4661      0.8397     0.7734     76.1131   0.0000
14800     0.4095      0.8776     0.7505     75.8753   0.0000
14900     0.4563      0.8608     0.7548     76.8930   0.0000
15000     0.4125      0.8713     0.7538     74.2124   0.0000
15100     0.4383      0.8523     0.7412     73.5276   0.0000
15200     0.5000      0.8481     0.7591     76.3643   0.0000
15300     0.4510      0.8650     0.7523     76.0626   0.0000
15400     0.4451      0.8650     0.7532     77.5118   0.0000
15500     0.4870      0.8418     0.7484     75.5600   0.0000
15600     0.5019      0.8291     0.7621     75.7957   0.0000
15700     0.4482      0.8460     0.7571     76.0241   0.0000
15800     0.4838      0.8586     0.7553     74.8459   0.0000
15900     0.4978      0.8481     0.7678     76.2690   0.0000
16000     0.4597      0.8565     0.7599     75.5960   0.0000
16100     0.4485      0.8692     0.7589     76.1243   0.0000
16200     0.4350      0.8819     0.7534     74.3364   0.0000
16300     0.4700      0.8523     0.7562     75.5149   0.0000
16400     0.5106      0.8397     0.7524     73.5890   0.0000
16500     0.4978      0.8333     0.7563     74.8100   0.0000
16600     0.4059      0.8776     0.7512     74.2155   0.0000
16700     0.4915      0.8354     0.7654     74.9120   0.0000
16800     0.4098      0.8650     0.7671     73.9574   0.0000
16900     0.4715      0.8481     0.7662     73.7470   0.0000
17000     0.5293      0.8312     0.7582     73.1088   0.0000
17100     0.4814      0.8523     0.7541     75.3893   0.0000
17200     0.4317      0.8692     0.7578     74.5860   0.0000
17300     0.4596      0.8544     0.7521     72.3641   0.0000
17400     0.4339      0.8797     0.7608     74.6595   0.0000
17500     0.4495      0.8439     0.7580     74.2541   0.0000
17600     0.5709      0.8228     0.7613     75.4149   0.0000
17700     0.4793      0.8376     0.7590     75.6803   0.0000
17800     0.5303      0.8523     0.7565     74.2061   0.0000
17900     0.4429      0.8713     0.7584     74.0071   0.0000
18000     0.4393      0.8671     0.7882     73.8590   0.0000
18100     0.3793      0.8882     0.7506     73.8319   0.0000
18200     0.4574      0.8671     0.7553     77.1081   0.0000
18300     0.4482      0.8713     0.7574     75.4325   0.0000
18400     0.4307      0.8671     0.7539     75.1026   0.0000
18500     0.4499      0.8629     0.7527     73.0282   0.0000
18600     0.4129      0.8755     0.7548     74.0911   0.0000
18700     0.4688      0.8629     0.7606     74.9298   0.0000
18800     0.4988      0.8523     0.7590     74.1117   0.0000
18900     0.4147      0.8565     0.7614     76.0550   0.0000
19000     0.4522      0.8608     0.7495     74.2788   0.0000
19100     0.4256      0.8650     0.7564     74.2293   0.0000
19200     0.4981      0.8460     0.7525     74.4042   0.0000
19300     0.3930      0.8671     0.7454     73.6167   0.0000
19400     0.5173      0.8565     0.7569     73.8346   0.0000
19500     0.4506      0.8629     0.7540     75.0872   0.0000
19600     0.4775      0.8523     0.7552     73.8027   0.0000
19700     0.4162      0.8713     0.7505     73.9193   0.0000
19800     0.5144      0.8122     0.7586     75.5698   0.0000
19900     0.3957      0.8819     0.7552     74.5634   0.0000
20000     0.4831      0.8713     0.7549     75.4599   0.0000
20100     0.4723      0.8544     0.7564     74.7656   0.0000
20199     0.4384      0.8586     0.7551     72.2330   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7901      0.7658     0.7614     9.8791   0.0000
00100     0.5074      0.8565     0.8652     73.3155   0.0000
00200     0.4595      0.8481     0.8655     73.5014   0.0000
00300     0.5376      0.8291     0.8689     73.6874   0.0000
00400     0.5108      0.8397     0.8655     74.7042   0.0000
00500     0.4731      0.8333     0.8710     75.0097   0.0000
00600     0.4408      0.8608     0.8662     75.4750   0.0000
00700     0.3758      0.8840     0.8720     73.3371   0.0000
00800     0.5202      0.8270     0.8607     73.5097   0.0000
00900     0.4321      0.8586     0.8742     76.5898   0.0000
01000     0.4025      0.8713     0.8706     73.0419   0.0000
01100     0.4655      0.8565     0.8699     73.4956   0.0000
01200     0.4090      0.8692     0.8679     72.4593   0.0000
01300     0.4837      0.8291     0.8748     74.1624   0.0000
01400     0.4805      0.8397     0.8638     72.8963   0.0000
01500     0.5754      0.8186     0.8696     73.7100   0.0000
01600     0.4825      0.8312     0.8710     72.7729   0.0000
01700     0.4589      0.8608     0.8723     72.9103   0.0000
01800     0.4921      0.8460     0.8697     71.8045   0.0000
01900     0.4097      0.8776     0.8735     73.5427   0.0000
02000     0.4372      0.8629     0.8718     72.0435   0.0000
02100     0.4692      0.8418     0.8820     75.1545   0.0000
02200     0.4476      0.8734     0.8670     74.4525   0.0000
02300     0.4958      0.8608     0.8655     73.9682   0.0000
02400     0.4320      0.8755     0.8677     72.4602   0.0000
02500     0.4359      0.8650     0.8737     73.0780   0.0000
02600     0.4838      0.8460     0.8695     72.5842   0.0000
02700     0.4928      0.8523     0.8754     73.3114   0.0000
02800     0.4067      0.8586     0.8637     74.5698   0.0000
02900     0.5418      0.8270     0.8723     72.6268   0.0000
03000     0.4833      0.8692     0.8681     72.5620   0.0000
03100     0.4333      0.8523     0.8672     74.9309   0.0000
03200     0.4445      0.8502     0.8755     74.3558   0.0000
03300     0.4452      0.8819     0.8717     75.2546   0.0000
03400     0.4338      0.8629     0.8698     74.8958   0.0000
03500     0.4773      0.8460     0.8700     74.6455   0.0000
03600     0.4951      0.8439     0.8691     71.7030   0.0000
03700     0.3837      0.8819     0.8728     74.6390   0.0000
03800     0.3992      0.8797     0.8719     74.4449   0.0000
03900     0.4439      0.8650     0.8697     75.3253   0.0000
04000     0.4095      0.8671     0.8659     73.0155   0.0000
04100     0.4855      0.8608     0.8712     72.2985   0.0000
04200     0.4473      0.8734     0.8691     73.5052   0.0000
04300     0.4476      0.8481     0.8763     74.0288   0.0000
04400     0.4737      0.8502     0.8700     75.9855   0.0000
04500     0.4469      0.8629     0.8707     72.8578   0.0000
04600     0.5005      0.8460     0.8732     72.4789   0.0000
04700     0.4345      0.8671     0.8674     72.2128   0.0000
04800     0.5178      0.8354     0.8728     74.3973   0.0000
04900     0.3802      0.9030     0.8724     73.6820   0.0000
05000     0.4549      0.8544     0.8674     72.3495   0.0000
05100     0.4673      0.8460     0.8721     73.6819   0.0000
05200     0.4465      0.8586     0.8721     75.5001   0.0000
05300     0.4044      0.8713     0.8725     72.5753   0.0000
05400     0.4406      0.8734     0.8722     75.1144   0.0000
05500     0.5799      0.8143     0.8663     74.4721   0.0000
05600     0.4604      0.8544     0.8664     74.5466   0.0000
05700     0.4556      0.8544     0.8741     74.1323   0.0000
05800     0.3948      0.8819     0.8737     74.3970   0.0000
05900     0.4490      0.8692     0.8669     74.7112   0.0000
06000     0.4988      0.8397     0.8712     73.8845   0.0000
06100     0.4327      0.8713     0.8721     74.8740   0.0000
06200     0.4805      0.8502     0.8741     73.1375   0.0000
06300     0.4546      0.8523     0.8699     73.2080   0.0000
06400     0.4530      0.8502     0.8719     73.0782   0.0000
06500     0.4541      0.8481     0.8748     74.3899   0.0000
06600     0.4752      0.8418     0.8731     73.0718   0.0000
06700     0.4985      0.8502     0.8723     73.8875   0.0000
06800     0.4899      0.8481     0.8683     75.5748   0.0000
06900     0.5262      0.8481     0.8792     73.4501   0.0000
07000     0.4948      0.8502     0.8760     73.3194   0.0000
07100     0.4416      0.8629     0.8730     76.2846   0.0000
07200     0.4452      0.8608     0.8701     75.8082   0.0000
07300     0.4160      0.8776     0.8757     74.6536   0.0000
07400     0.3993      0.8671     0.8715     72.6811   0.0000
07500     0.4864      0.8460     0.8658     73.1370   0.0000
07600     0.4944      0.8397     0.8732     73.1255   0.0000
07700     0.4402      0.8861     0.8739     74.5743   0.0000
07800     0.3992      0.8734     0.8716     73.3569   0.0000
07900     0.5221      0.8376     0.8701     72.8739   0.0000
08000     0.4851      0.8544     0.8793     74.4117   0.0000
08100     0.4516      0.8608     0.8711     76.8429   0.0000
08200     0.4819      0.8608     0.8746     76.6728   0.0000
08300     0.4378      0.8586     0.8718     75.3071   0.0000
08400     0.4347      0.8671     0.8708     72.8263   0.0000
08500     0.4442      0.8629     0.8742     74.9886   0.0000
08600     0.4113      0.8776     0.8697     75.5883   0.0000
08700     0.4762      0.8565     0.8701     74.0292   0.0000
08800     0.4459      0.8565     0.8722     74.0354   0.0000
08900     0.3896      0.8861     0.8750     74.4315   0.0000
09000     0.4554      0.8692     0.8709     74.0725   0.0000
09100     0.4324      0.8713     0.8741     77.5913   0.0000
09200     0.5214      0.8165     0.8766     76.7602   0.0000
09300     0.4468      0.8755     0.8703     74.3884   0.0000
09400     0.4563      0.8502     0.8711     75.4058   0.0000
09500     0.4750      0.8629     0.8715     75.4259   0.0000
09600     0.4649      0.8544     0.8768     73.9929   0.0000
09700     0.5085      0.8376     0.8721     73.4689   0.0000
09800     0.4099      0.8734     0.8686     75.6130   0.0000
09900     0.3930      0.8903     0.8676     73.2056   0.0000
Start testing:
Test Accuracy: 0.8759
